ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
30175,Holy Names,1529,Ariana Hernandez,Senior,"Murrieta, Calif.",Murrieta Valley,,"5'1""",G,1,https://www.hnuhawks.com/sports/womens-basketball/roster/ariana-hernandez/1529,2018-19
30175,Holy Names,1534,Anna Hollister,Freshman,"Quincy, Calif.",Quincy,,"5'8""",G,3,https://www.hnuhawks.com/sports/womens-basketball/roster/anna-hollister/1534,2018-19
30175,Holy Names,1525,Elle Burland,Sophomore,"Lakeside, Mont.",East Valley HS,,"5'3""",G,4,https://www.hnuhawks.com/sports/womens-basketball/roster/elle-burland/1525,2018-19
30175,Holy Names,1530,Sara Jones,Sophomore,"Fort Collins, Colo.",Rocky Mountain HS,,"5'9""",F,5,https://www.hnuhawks.com/sports/womens-basketball/roster/sara-jones/1530,2018-19
30175,Holy Names,1533,Monica Valenzuela,Sophomore,"Acampo, Calif.",Lodi HS,,"5'11""",G,10,https://www.hnuhawks.com/sports/womens-basketball/roster/monica-valenzuela/1533,2018-19
30175,Holy Names,1526,Alexandra Candelario,Sophomore,"Patterson, Calif.",Central Catholic HS,,"5'8""",G,12,https://www.hnuhawks.com/sports/womens-basketball/roster/alexandra-candelario/1526,2018-19
30175,Holy Names,1528,Christa Feingold,Redshirt Junior,"Chico, Calif.",Pleasant Valley,,"5'10""",G,13,https://www.hnuhawks.com/sports/womens-basketball/roster/christa-feingold/1528,2018-19
30175,Holy Names,1535,Gernijah Martin,Junior,"Fresno, Calif.",Roosevelt,,"6'0""",F,14,https://www.hnuhawks.com/sports/womens-basketball/roster/gernijah-martin/1535,2018-19
30175,Holy Names,1532,Taylor Krouse,Senior,"Silverdale, Wash.",Central Kitsap,,"5'8""",G,22,https://www.hnuhawks.com/sports/womens-basketball/roster/taylor-krouse/1532,2018-19
30175,Holy Names,1537,Jahna  Maramba,Junior,"Richmond, Calif.",Salesian,,"5'9""",F,23,https://www.hnuhawks.com/sports/womens-basketball/roster/jahna-maramba/1537,2018-19
30175,Holy Names,1539,Aaliyah Quinones,Freshman,"Oakland, Calif.",Skyline HS,,"5'11""",C,24,https://www.hnuhawks.com/sports/womens-basketball/roster/aaliyah-quinones/1539,2018-19
30175,Holy Names,1538,Jaliah Williams,Freshman,"Stockton, Calif.",Edison,,"5'9""",F,32,https://www.hnuhawks.com/sports/womens-basketball/roster/jaliah-williams/1538,2018-19
30175,Holy Names,1527,Onjalise  Carley-Hilliard,Redshirt Junior,San Diego,Mater Dei Catholic,,"6'0""",C,34,https://www.hnuhawks.com/sports/womens-basketball/roster/onjalise-carley-hilliard/1527,2018-19
30175,Holy Names,1531,Victoria Kintz,Redshirt Freshman,"Kailua, Hawaii",Kaimuki,,"5'6""",G,42,https://www.hnuhawks.com/sports/womens-basketball/roster/victoria-kintz/1531,2018-19
30177,Lubbock Christian,2209,Ashton Duncan,Sophomore,"Lubbock, Texas",Trinity Christian H.S.,Trinity Christian H.S.,"5'9""",Guard,1,https://www.lcuchaps.com/sports/womens-basketball/roster/ashton-duncan/2209,2018-19
30177,Lubbock Christian,2207,Caitlyn Cunyus,Junior,"Canyon, Texas",Canyon H.S.,Canyon H.S.,"5'6""",Guard,2,https://www.lcuchaps.com/sports/womens-basketball/roster/caitlyn-cunyus/2207,2018-19
30177,Lubbock Christian,2214,Taylor Stevenson,Sophomore,"Prosper, Texas",Prosper H.S.,Prosper H.S.,"5'11""",Guard,3,https://www.lcuchaps.com/sports/womens-basketball/roster/taylor-stevenson/2214,2018-19
30177,Lubbock Christian,2210,Emma Middleton,Sophomore,"Lubbock, Texas",Homeschool (Lubbock Titans),Homeschool (Lubbock Titans),"6'1""",Forward,4,https://www.lcuchaps.com/sports/womens-basketball/roster/emma-middleton/2210,2018-19
30177,Lubbock Christian,2216,Laynee Burr,Freshman,"Stratford, Texas",Stratford H.S.,Stratford H.S.,"5'9""",Guard,5,https://www.lcuchaps.com/sports/womens-basketball/roster/laynee-burr/2216,2018-19
30177,Lubbock Christian,2208,Kailin Davis,Junior,"Weatherford, Texas",Weatherford H.S.,Air Force Academy,"5'11""",Guard/Forward,10,https://www.lcuchaps.com/sports/womens-basketball/roster/kailin-davis/2208,2018-19
30177,Lubbock Christian,2215,Madelyn Turner,Sophomore,"Abernathy, Texas",Abernathy H.S.,Abernathy H.S.,"5'8""",Guard,13,https://www.lcuchaps.com/sports/womens-basketball/roster/madelyn-turner/2215,2018-19
30177,Lubbock Christian,2217,Channing Cunyus,Freshman,"Canyon, Texas",Canyon H.S.,Canyon H.S.,"5'9""",Guard,14,https://www.lcuchaps.com/sports/womens-basketball/roster/channing-cunyus/2217,2018-19
30177,Lubbock Christian,2212,Olivia Robertson,Senior,"Kerrville, Texas",Tivy H.S.,Tivy H.S.,"5'10""",Guard/Forward,20,https://www.lcuchaps.com/sports/womens-basketball/roster/olivia-robertson/2212,2018-19
30177,Lubbock Christian,2213,Allie Schulte,Sophomore,"Nazareth, Texas",Nazareth H.S.,Nazareth H.S.,"5'10""",Guard,21,https://www.lcuchaps.com/sports/womens-basketball/roster/allie-schulte/2213,2018-19
30177,Lubbock Christian,2211,Juliana Robertson,Sophomore,"Kerrville, Texas",Tivy H.S.,Tivy H.S.,"5'10""",Forward,22,https://www.lcuchaps.com/sports/womens-basketball/roster/juliana-robertson/2211,2018-19
30177,Lubbock Christian,2206,Maddi Chitsey,Junior,"Wall, Texas",Wall H.S.,Wall H.S.,"6'2""",Forward,24,https://www.lcuchaps.com/sports/womens-basketball/roster/maddi-chitsey/2206,2018-19
30177,Lubbock Christian,2205,Bobbi Chitsey,Senior,"Wall, Texas",Wall H.S.,Wall H.S.,"6'1""",Forward,42,https://www.lcuchaps.com/sports/womens-basketball/roster/bobbi-chitsey/2205,2018-19
30178,Northwestern Okla.,3089,Kenzi Lamer,Freshman,"Loyal, Okla.",,,"5'8""",Guard,1,https://www.riderangersride.com/sports/womens-basketball/roster/kenzi-lamer/3089,2018-19
30178,Northwestern Okla.,3096,Kalea King,Redshirt Junior,"Round Rock, Texas",,,"5'8""",Guard,2,https://www.riderangersride.com/sports/womens-basketball/roster/kalea-king/3096,2018-19
30178,Northwestern Okla.,3077,Bailey  Forell,Senior,"Alva, OK",,Hutchinson CC,"5'6""",G,3,https://www.riderangersride.com/sports/womens-basketball/roster/bailey-forell/3077,2018-19
30178,Northwestern Okla.,3087,Rebecca  Wasson,Redshirt Freshman,"Enid, Okla.",,Kremlin-Hillsdale HS,"6'0""",F,4,https://www.riderangersride.com/sports/womens-basketball/roster/rebecca-wasson/3087,2018-19
30178,Northwestern Okla.,3092,Katelyn  Schieber,Freshman,"Newkirk, Okla.",,,"5'7""",Guard,5,https://www.riderangersride.com/sports/womens-basketball/roster/katelyn-schieber/3092,2018-19
30178,Northwestern Okla.,3082,Jakeria Otey,Redshirt Junior,"Bryant, Ark.",,,"5'5""",G,10,https://www.riderangersride.com/sports/womens-basketball/roster/jakeria-otey/3082,2018-19
30178,Northwestern Okla.,3088,Sami Williams,Redshirt Freshman,"Malad City, ID",,Malad HS,"6'0""",F,12,https://www.riderangersride.com/sports/womens-basketball/roster/sami-williams/3088,2018-19
30178,Northwestern Okla.,3079,Selena McDonald,Sophomore,"Fletcher, Okla.",,Elgin HS,"6'2""",C,14,https://www.riderangersride.com/sports/womens-basketball/roster/selena-mcdonald/3079,2018-19
30178,Northwestern Okla.,3093,Tori Coulter,Junior,"Colcord, Okla.",,Crowder CC (Mo.),"5'8""",Guard,15,https://www.riderangersride.com/sports/womens-basketball/roster/tori-coulter/3093,2018-19
30178,Northwestern Okla.,3094,Lexi Wall,Redshirt,"Mounds, Okla.",,Mounds HS,"5'5""",Guard,20,https://www.riderangersride.com/sports/womens-basketball/roster/lexi-wall/3094,2018-19
30178,Northwestern Okla.,3090,Presley Payahsape,Freshman,"Cashion, Okla.",,,"5'10""",Forward,21,https://www.riderangersride.com/sports/womens-basketball/roster/presley-payahsape/3090,2018-19
30178,Northwestern Okla.,3078,Jade  Jones,Redshirt Senior,"Pond Creek, OK",,Southwestern Oklahoma State,"5'5""",G,22,https://www.riderangersride.com/sports/womens-basketball/roster/jade-jones/3078,2018-19
30178,Northwestern Okla.,3091,Kyleigh Leverich,Freshman,"Cushing, OK",,Cushing HS,"5'4""",Guard,23,https://www.riderangersride.com/sports/womens-basketball/roster/kyleigh-leverich/3091,2018-19
30178,Northwestern Okla.,3072,Deja Beechum,Redshirt Senior,"Round Rock, Texas",,Rouse HS,"5'9""",G,24,https://www.riderangersride.com/sports/womens-basketball/roster/deja-beechum/3072,2018-19
30178,Northwestern Okla.,3073,McKenzie  Billy,Senior,"Thomas, OK",,Western JC,"5'10""",F,25,https://www.riderangersride.com/sports/womens-basketball/roster/mckenzie-billy/3073,2018-19
30178,Northwestern Okla.,3074,Bailey Brown,Sophomore,"Enid, OK",,,"6'0""",F,30,https://www.riderangersride.com/sports/womens-basketball/roster/bailey-brown/3074,2018-19
30178,Northwestern Okla.,3095,Victoria Lewis,Freshman,"Lawton, Okla.",,MacArthur HS,"6'2""",Center,31,https://www.riderangersride.com/sports/womens-basketball/roster/victoria-lewis/3095,2018-19
30178,Northwestern Okla.,3080,Kenzie Mize,Redshirt Freshman,"Fort Gibson, Okla.",,Hilldale HS,"5'9""",F,32,https://www.riderangersride.com/sports/womens-basketball/roster/kenzie-mize/3080,2018-19
30180,Rogers St.,2771,Whitney Green,Junior,"Texarkana, Ark.",,Hesston (Kan.) College,"5'6""",G,2,https://www.rsuhillcats.com/sports/womens-basketball/roster/whitney-green/2771,2018-19
30180,Rogers St.,2763,Carlye  Bohannan,Senior,"Springdale, Ark.",,Har-Ber HS,"5'3""",G,3,https://www.rsuhillcats.com/sports/womens-basketball/roster/carlye-bohannan/2763,2018-19
30180,Rogers St.,2764,Lindsey Byfield,Senior,"Inola, Okla.",,Inola HS,"6'0""",F,4,https://www.rsuhillcats.com/sports/womens-basketball/roster/lindsey-byfield/2764,2018-19
30180,Rogers St.,2772,Azaria Floyd,Junior,"Racine, Wis.",,Iowa Western CC,"5'5""",G,5,https://www.rsuhillcats.com/sports/womens-basketball/roster/azaria-floyd/2772,2018-19
30180,Rogers St.,2773,Alicia Brown,Junior,"Leavenworth, Kan.",,Hutchinson CC,"5'8""",G,10,https://www.rsuhillcats.com/sports/womens-basketball/roster/alicia-brown/2773,2018-19
30180,Rogers St.,2767,Darian Jackson,Junior,"Broken Arrow, Okla.",,,"5'9""",F,11,https://www.rsuhillcats.com/sports/womens-basketball/roster/darian-jackson/2767,2018-19
30180,Rogers St.,2765,Denisha Ford,Senior,"Navasota, Texas",,Blinn (Texas) College,"5'6""",G,12,https://www.rsuhillcats.com/sports/womens-basketball/roster/denisha-ford/2765,2018-19
30180,Rogers St.,2766,Lilly Garner,Sophomore,"Mannford, Okla.",,,"5'9""",G,13,https://www.rsuhillcats.com/sports/womens-basketball/roster/lilly-garner/2766,2018-19
30180,Rogers St.,2774,Azeezat Fatunmbi,Junior,"Lagos, Nigeria",,Labette (Kan.) CC,"6'1""",C,22,https://www.rsuhillcats.com/sports/womens-basketball/roster/azeezat-fatunmbi/2774,2018-19
30180,Rogers St.,2769,Desiree Nelson,Senior,"Caney, Kan.",,Coffeyville (Kan.) CC,"5'6""",G,23,https://www.rsuhillcats.com/sports/womens-basketball/roster/desiree-nelson/2769,2018-19
30180,Rogers St.,2768,Ke'Aunna Johnson,Junior,"Killeen, Texas",,Tarleton State,"5'11""",G,24,https://www.rsuhillcats.com/sports/womens-basketball/roster/ke-aunna-johnson/2768,2018-19
30180,Rogers St.,2770,Lauren  Schuldt,Senior,"Fayetteville, Ark.",,Fayetteville HS,"6'2""",F,55,https://www.rsuhillcats.com/sports/womens-basketball/roster/lauren-schuldt/2770,2018-19
30188,Bryn Athyn,858,Alisha McKnight,Freshman,"Reading, Pa.",Reading,,"5'1""",G,3,https://www.brynathynathletics.com/sports/womens-basketball/roster/alisha-mcknight/858,2018-19
30188,Bryn Athyn,857,Clayshonia Cogmon,Sophomore,"Chester, Pa.",STEM Academy,,"5'6""",F,5,https://www.brynathynathletics.com/sports/womens-basketball/roster/clayshonia-cogmon/857,2018-19
30188,Bryn Athyn,864,Emountey White,Freshman,"Newark, Del.",Delcastle Tech,,"5'4""",G,11,https://www.brynathynathletics.com/sports/womens-basketball/roster/emountey-white/864,2018-19
30188,Bryn Athyn,859,Alexis Mitchem,Freshman,"Trenton, N.J.",Conwell-Egan,,"5'5""",G,12,https://www.brynathynathletics.com/sports/womens-basketball/roster/alexis-mitchem/859,2018-19
30188,Bryn Athyn,860,Janalene Phillips,Junior,"Knoxville, Md.",Brunswick,,"5'5""",G,14,https://www.brynathynathletics.com/sports/womens-basketball/roster/janalene-phillips/860,2018-19
30188,Bryn Athyn,862,Allie Warren,Junior,"Tower City, Pa.",Lebanon Catholic,,"5'8""",G,24,https://www.brynathynathletics.com/sports/womens-basketball/roster/allie-warren/862,2018-19
30190,Penn College,1635,Kaylah Brown,Freshman,"Suffolk, VA",Nansemond-Suffolk Academy,,"5'3""",G,1,https://www.pctwildcats.com/sports/womens-basketball/roster/kaylah-brown/1635,2018-19
30190,Penn College,1629,Gwendolyn Lavelle,Graduate Student,"Pocono Summit, PA",Pocono Mountain East,,"5'2""",G,10,https://www.pctwildcats.com/sports/womens-basketball/roster/gwendolyn-lavelle/1629,2018-19
30190,Penn College,1634,Madison Klock,Freshman,"Elysburg, PA",Southern Columbia,,"5'6""",G,11,https://www.pctwildcats.com/sports/womens-basketball/roster/madison-klock/1634,2018-19
30190,Penn College,1630,Erin Shaffer,Senior,"Liberty, PA",North Penn-Liberty,,"5'7""",G,12,https://www.pctwildcats.com/sports/womens-basketball/roster/erin-shaffer/1630,2018-19
30190,Penn College,1631,Tori Wolfe,Sophomore,"Dalmatia, PA",Line Mountain,,"5'8""",F,14,https://www.pctwildcats.com/sports/womens-basketball/roster/tori-wolfe/1631,2018-19
30190,Penn College,1639,Maci Ilgen,Freshman,"Spring Mills, PA",Penns Valley,,"5'9""",F,20,https://www.pctwildcats.com/sports/womens-basketball/roster/maci-ilgen/1639,2018-19
30190,Penn College,1628,Cassi Kuhns,Sophomore,"Williamsport, PA",Loyalsock,,"5'9""",F,22,https://www.pctwildcats.com/sports/womens-basketball/roster/cassi-kuhns/1628,2018-19
30190,Penn College,1640,Olivia Johnson,Freshman,"Shavertown, PA",Dallas,,"5'6""",G,24,https://www.pctwildcats.com/sports/womens-basketball/roster/olivia-johnson/1640,2018-19
30190,Penn College,1642,Ariana Burke,Freshman,"Chambersburg, Pa.",Chambersburg Career Magnet School,,"5'7""",F,32,https://www.pctwildcats.com/sports/womens-basketball/roster/ariana-burke/1642,2018-19
30190,Penn College,1646,Ja'Quela Dyer,Sophomore,"Dover, Del.",Dover,,"5'11""",G,42,https://www.pctwildcats.com/sports/womens-basketball/roster/ja-quela-dyer/1646,2018-19
30190,Penn College,1638,Kiara Fry,Junior,"Montgomery, PA",Montgomery,,"5'9""",F,43,https://www.pctwildcats.com/sports/womens-basketball/roster/kiara-fry/1638,2018-19
30192,Southern Wesleyan,1062,Meredith Ray,Freshman,"Spartanburg, SC",,,"5'8""",G,0,https://www.swuathletics.com/sports/womens-basketball/roster/meredith-ray/1062,2018-19
30192,Southern Wesleyan,1057,Denisha Hall,Sophomore,"Rock Hill, S.C.",,,"5'6""",G,1,https://www.swuathletics.com/sports/womens-basketball/roster/denisha-hall/1057,2018-19
30192,Southern Wesleyan,1055,Lisana Burnett,Junior,"Peekskill, NY",,,"5'8""",G,3,https://www.swuathletics.com/sports/womens-basketball/roster/lisana-burnett/1055,2018-19
30192,Southern Wesleyan,1065,Jessica Sparks,Junior,"Seneca, S.C.",,,"5'9""",G,5,https://www.swuathletics.com/sports/womens-basketball/roster/jessica-sparks/1065,2018-19
30192,Southern Wesleyan,1058,Iva Krstevska,Senior,"Skopje, Macedonia",,,"5'8""",G,10,https://www.swuathletics.com/sports/womens-basketball/roster/iva-krstevska/1058,2018-19
30192,Southern Wesleyan,1063,KatyBeth Rentz,Sophomore,"Clayton, Ga.",,,"5'5""",G,11,https://www.swuathletics.com/sports/womens-basketball/roster/katybeth-rentz/1063,2018-19
30192,Southern Wesleyan,1069,Shawndre Young,Senior,"Clemson, S.C.",,,"5'6""",G,12,https://www.swuathletics.com/sports/womens-basketball/roster/shawndre-young/1069,2018-19
30192,Southern Wesleyan,1056,Madalynn Crawford,Junior,"Liberty, SC",,,"5'7""",G,14,https://www.swuathletics.com/sports/womens-basketball/roster/madalynn-crawford/1056,2018-19
30192,Southern Wesleyan,1059,Lonesha Lee,Sophomore,"Beech Island, SC",,,"5'7""",G,15,https://www.swuathletics.com/sports/womens-basketball/roster/lonesha-lee/1059,2018-19
30192,Southern Wesleyan,1064,Breanna Richardson,Junior,"Walhalla, S.C.",,,"5'7""",G,20,https://www.swuathletics.com/sports/womens-basketball/roster/breanna-richardson/1064,2018-19
30192,Southern Wesleyan,1060,Santavia Macomson,Freshman,"Greenville, SC",,,"5'10""",F,22,https://www.swuathletics.com/sports/womens-basketball/roster/santavia-macomson/1060,2018-19
30192,Southern Wesleyan,1068,Tanayja Williams,Junior,"Greenwood, S.C.",,,"5'4""",G,23,https://www.swuathletics.com/sports/womens-basketball/roster/tanayja-williams/1068,2018-19
30192,Southern Wesleyan,1066,Emily Waters,Junior,"Villa Rica, Ga.",,,"6'2""",F/C,30,https://www.swuathletics.com/sports/womens-basketball/roster/emily-waters/1066,2018-19
30192,Southern Wesleyan,1067,Aneysa Williams,Senior,"Lawrenceville, Ga.",,,"5'6""",G,32,https://www.swuathletics.com/sports/womens-basketball/roster/aneysa-williams/1067,2018-19
30192,Southern Wesleyan,1061,Halee Morrison,Sophomore,"Anderson, SC",,,"5'10""",F/C,34,https://www.swuathletics.com/sports/womens-basketball/roster/halee-morrison/1061,2018-19
30198,Cal St. San Marcos,4189,Kelsey Forrester,Freshman,"Davis, Calif.",,Davis Senior HS,"5'7""",Guard,2,https://www.csusmcougars.com/sports/womens-basketball/roster/kelsey-forrester/4189,2018-19
30198,Cal St. San Marcos,4188,Baylee  Olsen,Senior,"Cathlamet, Wash.",,Saint Martin's,"6'0""",Forward,3,https://www.csusmcougars.com/sports/womens-basketball/roster/baylee-olsen/4188,2018-19
30198,Cal St. San Marcos,4190,Mimi Bland,Freshman,"San Marcos, Calif.",,Mission Hills HS,"5'9""",Guard,5,https://www.csusmcougars.com/sports/womens-basketball/roster/mimi-bland/4190,2018-19
30198,Cal St. San Marcos,4184,Stephanie  Custodio,Junior,"Chino, Calif.",,Shaw University,"5'11""",Guard,10,https://www.csusmcougars.com/sports/womens-basketball/roster/stephanie-custodio/4184,2018-19
30198,Cal St. San Marcos,4191,Kaila  Gower,Junior,"Menifee, Calif.",,Mt. San Jacinto College,"5'8""",Guard,11,https://www.csusmcougars.com/sports/womens-basketball/roster/kaila-gower/4191,2018-19
30198,Cal St. San Marcos,4192,Emma Forel,Sophomore,"Lyon, France",,Hope International,"6'3""",Forward,12,https://www.csusmcougars.com/sports/womens-basketball/roster/emma-forel/4192,2018-19
30198,Cal St. San Marcos,4193,Akayla Hackson,Sophomore,"Sunnyvale, Calif.",,California Baptist,"5'8""",Guard,13,https://www.csusmcougars.com/sports/womens-basketball/roster/akayla-hackson/4193,2018-19
30198,Cal St. San Marcos,4186,Cheyenne  Ertz,Senior,"San Marcos, Calif.",,Palomar College,"5'7""",Guard,15,https://www.csusmcougars.com/sports/womens-basketball/roster/cheyenne-ertz/4186,2018-19
30198,Cal St. San Marcos,4194,Maile Thompson,Freshman,"San Diego, Calif.",,San Pasqual HS,"5'3""",Guard,20,https://www.csusmcougars.com/sports/womens-basketball/roster/maile-thompson/4194,2018-19
30198,Cal St. San Marcos,4195,Davina Del Castillo,Redshirt Junior,"Burbank, Calif.",,Ventura College,"5'9""",Guard,21,https://www.csusmcougars.com/sports/womens-basketball/roster/davina-del-castillo/4195,2018-19
30198,Cal St. San Marcos,4185,Chloe  Eackles,Junior,"Sunnyvale, Calif.",,Pinewood HS,"5'10""",Guard,22,https://www.csusmcougars.com/sports/womens-basketball/roster/chloe-eackles/4185,2018-19
30198,Cal St. San Marcos,4196,Jon'Nae Vermillion,Redshirt Junior,"Corona, Calif.",,Mt. San Antonio College,"5'10""",Forward,23,https://www.csusmcougars.com/sports/womens-basketball/roster/jon-nae-vermillion/4196,2018-19
