ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
6,Alabama A&M,2541,Alexia  DeBose,Freshman,"Crete, Ill.",Crete-Monee,,"6'0""",Forward,4,https://www.aamusports.com/sports/womens-basketball/roster/alexia-debose/2541,2014-15
6,Alabama A&M,2326,Brittney Strickland,Graduate Student,"Stockbridge, Ga.",Dutchtown HS,,"5'5""",Guard,5,https://www.aamusports.com/sports/womens-basketball/roster/brittney-strickland/2326,2014-15
6,Alabama A&M,2324,Taylor Sippial,Senior,"Montgomery, Ala.",St. Jude HS,,"5'9""",Guard,12,https://www.aamusports.com/sports/womens-basketball/roster/taylor-sippial/2324,2014-15
6,Alabama A&M,2542,Deborah  Martin,Junior,"Jefferson City, Mo",Volunteer State,,"6'2""",Forward,13,https://www.aamusports.com/sports/womens-basketball/roster/deborah-martin/2542,2014-15
6,Alabama A&M,2321,Shaterrion Moffett,Junior,"Seale, Ala.",Russell HS,,"5'7""",Guard,14,https://www.aamusports.com/sports/womens-basketball/roster/shaterrion-moffett/2321,2014-15
6,Alabama A&M,2543,Janie Myles,Junior,"West Allis, Wis.",Conumnes,,"5'11""",Forward,20,https://www.aamusports.com/sports/womens-basketball/roster/janie-myles/2543,2014-15
6,Alabama A&M,2330,Alganese Gatson,Senior,"Birmingham, AL",Pinson Valley HS,,"5'8""",Guard,22,https://www.aamusports.com/sports/womens-basketball/roster/alganese-gatson/2330,2014-15
6,Alabama A&M,2319,Ebony Johnson,Junior,"Decatur, Ga.",Columbia HS,,"5'8""",Forward,23,https://www.aamusports.com/sports/womens-basketball/roster/ebony-johnson/2319,2014-15
6,Alabama A&M,2544,Shakira Logan,Freshman,"Collins, Miss.",Collins,,"5'10""",Forward,24,https://www.aamusports.com/sports/womens-basketball/roster/shakira-logan/2544,2014-15
6,Alabama A&M,2545,Bria Venson,Junior,"Fayetteville, GA",Grambling,,"6'0""",Center,32,https://www.aamusports.com/sports/womens-basketball/roster/bria-venson/2545,2014-15
6,Alabama A&M,2546,Audrisha Williams,Freshman,"Orlando, Fla.",Cherokee,,"5'11""",Forward,35,https://www.aamusports.com/sports/womens-basketball/roster/audrisha-williams/2546,2014-15
6,Alabama A&M,2547,Brooke Dixon,Junior,"Ventura, Ca.",Ventura Community College,,"6'1""",Forward,44,https://www.aamusports.com/sports/womens-basketball/roster/brooke-dixon/2547,2014-15
60,Bethel (MN),9386,Shanni Moorse,Sophomore,"Burnsville, Minn.",Apple Valley,,"5'9""",G,3,https://www.bethel.edu/sports/womens-basketball/roster/shanni-moorse/9386,2014-15
60,Bethel (MN),9388,Hannah Niewald,Junior,"Fridley, Minn.",Fridley,,"5'7""",Guard,5,https://www.bethel.edu/sports/womens-basketball/roster/hannah-niewald/9388,2014-15
60,Bethel (MN),9490,Angie Kirchoff,Freshman,"Barrington, Ill.",Barrington,,"5'8""",G,11,https://www.bethel.edu/sports/womens-basketball/roster/angie-kirchoff/9490,2014-15
60,Bethel (MN),9384,Kaela Huber,Sophomore,"Washburn, Wis.",Ashland High,,"5'7""",G,15,https://www.bethel.edu/sports/womens-basketball/roster/kaela-huber/9384,2014-15
60,Bethel (MN),9382,Kailey Eid,Senior,"Big Lake, Minn.",Big Lake,,"5'9""",Forward,23,https://www.bethel.edu/sports/womens-basketball/roster/kailey-eid/9382,2014-15
60,Bethel (MN),9494,Lisa O'Connor,Senior,"Randolph, WI",Central Wisconsin Christian,,"5'5""",G,25,https://www.bethel.edu/sports/womens-basketball/roster/lisa-o-connor/9494,2014-15
60,Bethel (MN),9392,Sydney Schultz,Junior,"Dalton, Minn.",Fergus Falls,,"5'4""",Guard,31,https://www.bethel.edu/sports/womens-basketball/roster/sydney-schultz/9392,2014-15
60,Bethel (MN),9385,Chelsea Jans,Junior,"Grove City, Minn.",Atwater-Cosmos-Grove City,,"5'10""",Foward,32,https://www.bethel.edu/sports/womens-basketball/roster/chelsea-jans/9385,2014-15
60,Bethel (MN),9393,Kalli  Zimmermann,Sophomore,"Champlin, Minn.",Champlin Park,,"5'9""",F,33,https://www.bethel.edu/sports/womens-basketball/roster/kalli-zimmermann/9393,2014-15
60,Bethel (MN),9495,Shannon Good,Freshman,"Edina, Minn.",Edina,,"5'8""",F,41,https://www.bethel.edu/sports/womens-basketball/roster/shannon-good/9495,2014-15
60,Bethel (MN),9387,Anna Munsterteiger,Sophomore,"Ogilvie, Minn.",Ogilivie,,"5'9""",G,42,https://www.bethel.edu/sports/womens-basketball/roster/anna-munsterteiger/9387,2014-15
60,Bethel (MN),9390,Lindy Parker,Senior,"Rosemount, Minn.",Rosemount,,"5'11""",Center,43,https://www.bethel.edu/sports/womens-basketball/roster/lindy-parker/9390,2014-15
60,Bethel (MN),9492,Lauren Robertson,Freshman,Excelsior,Southwest Christian,,"5'6""",G,45,https://www.bethel.edu/sports/womens-basketball/roster/lauren-robertson/9492,2014-15
60,Bethel (MN),9496,Jami Schuster,Freshman,"Zimmerman, Minn.",Zimmerman,,"5'9""",F,51,https://www.bethel.edu/sports/womens-basketball/roster/jami-schuster/9496,2014-15
60,Bethel (MN),9493,Maria Stoke-Cerkvenik,Freshman,"Britt, Minn.",Virginia,,"5'4""",G,53,https://www.bethel.edu/sports/womens-basketball/roster/maria-stoke-cerkvenik/9493,2014-15
60,Bethel (MN),9391,Rachel Parupsky,Junior,"Arden Hills, Minn.",Mounds View,,"6'2""",Center,55,https://www.bethel.edu/sports/womens-basketball/roster/rachel-parupsky/9391,2014-15
601,St. John Fisher,11908,Sydney Ottomano,Sophomore,Elma,St. Mary’s,,"5'6""",G,1,https://www.sjfc.edu/sports/womens-basketball/roster/sydney-ottomano/11908,2014-15
601,St. John Fisher,11896,Kelly Moravec,Sophomore,Newfield,Newfield,,"5'6""",G,2,https://www.sjfc.edu/sports/womens-basketball/roster/kelly-moravec/11896,2014-15
601,St. John Fisher,11895,Katie Moravec,Sophomore,Newfield,Newfield,,"5'6""",G,3,https://www.sjfc.edu/sports/womens-basketball/roster/katie-moravec/11895,2014-15
601,St. John Fisher,11901,Presleigh Brunner,Freshman,Hamburg,Nardin Academy,,"5'7""",G,4,https://www.sjfc.edu/sports/womens-basketball/roster/presleigh-brunner/11901,2014-15
601,St. John Fisher,11898,Lauren Petrie,Sophomore,Syracuse,Bishop Ludden,,"5'8""",G,5,https://www.sjfc.edu/sports/womens-basketball/roster/lauren-petrie/11898,2014-15
601,St. John Fisher,11893,Emily McLaughlin,Sophomore,Elma,Iroquois,,"5'6""",G,10,https://www.sjfc.edu/sports/womens-basketball/roster/emily-mclaughlin/11893,2014-15
601,St. John Fisher,11906,Julia Perales,Freshman,Webster,Webster Schroeder,,"5'4""",G,11,https://www.sjfc.edu/sports/womens-basketball/roster/julia-perales/11906,2014-15
601,St. John Fisher,11899,Sidney Tomasso,Sophomore,Waverly,Waverly,,"5'9""",G,12,https://www.sjfc.edu/sports/womens-basketball/roster/sidney-tomasso/11899,2014-15
601,St. John Fisher,11900,Kaitlyn Walker,Senior,Camillus,West Genesee,,"6'1""",F,14,https://www.sjfc.edu/sports/womens-basketball/roster/kaitlyn-walker/11900,2014-15
601,St. John Fisher,11891,Carlee Elliott,Sophomore,Victor,Victor,,"5'9""",G,15,https://www.sjfc.edu/sports/womens-basketball/roster/carlee-elliott/11891,2014-15
601,St. John Fisher,11897,Lauren Nawojski,Junior,Lancaster,St. Mary's,,"5'10""",F,20,https://www.sjfc.edu/sports/womens-basketball/roster/lauren-nawojski/11897,2014-15
601,St. John Fisher,11894,Anna Milham,Senior,Mechanicville,Shenendehowa,,"5'9""",G,21,https://www.sjfc.edu/sports/womens-basketball/roster/anna-milham/11894,2014-15
601,St. John Fisher,11904,Allie List,Freshman,Fayetteville,Chambersburg Area Senior High School,,"5'10""",G,22,https://www.sjfc.edu/sports/womens-basketball/roster/allie-list/11904,2014-15
601,St. John Fisher,11902,Hannah Ferguson,Freshman,Owego,Newark Valley,,"5'8""",G,23,https://www.sjfc.edu/sports/womens-basketball/roster/hannah-ferguson/11902,2014-15
601,St. John Fisher,11903,Emilia Johnson,Freshman,Pittsburgh,Eden Christian Academy,,"5'11""",G,24,https://www.sjfc.edu/sports/womens-basketball/roster/emilia-johnson/11903,2014-15
601,St. John Fisher,11907,Tessa Schuey,Freshman,Youngstown,Lewiston Porter,,"5'5""",G,25,https://www.sjfc.edu/sports/womens-basketball/roster/tessa-schuey/11907,2014-15
601,St. John Fisher,11892,Claire Kruszka,Junior,Lake View,Frontier,,"5'5""",G,31,https://www.sjfc.edu/sports/womens-basketball/roster/claire-kruszka/11892,2014-15
601,St. John Fisher,11905,Ashley Pavan,Freshman,"Farmingville, NY",Sachem East,,"6'0""",F,33,https://www.sjfc.edu/sports/womens-basketball/roster/ashley-pavan/11905,2014-15
607,St. Lawrence,2355,Kara McDuffee,Senior,"Owego, NY",Tioga,,"6'0""",Guard,3,https://www.saintsathletics.com/sports/womens-basketball/roster/kara-mcduffee/2355,2014-15
607,St. Lawrence,2993,Hunter Hitchman,First-Year,"Star Lake, NY",Hermon-DeKalb,,"5'6""",Guard,5,https://www.saintsathletics.com/sports/womens-basketball/roster/hunter-hitchman/2993,2014-15
607,St. Lawrence,2994,Kaelyn Kohlasch,First-Year,"Williston, Vt.",Champlain Valley Union,,"5'4""",Guard,14,https://www.saintsathletics.com/sports/womens-basketball/roster/kaelyn-kohlasch/2994,2014-15
607,St. Lawrence,2352,Samantha  Godfrey,Sophomore,"Fort Edward, NY",Fort Edward,,"5'4""",Guard,15,https://www.saintsathletics.com/sports/womens-basketball/roster/samantha-godfrey/2352,2014-15
607,St. Lawrence,2349,Allison Cady,Senior,"Whitesboro, NY",Whitesboro,,"5'11""",Guard,20,https://www.saintsathletics.com/sports/womens-basketball/roster/allison-cady/2349,2014-15
607,St. Lawrence,2357,Lauren Quattrocchi,Junior,"Brewster, NY",Brewster,,"5'6""",Guard,21,https://www.saintsathletics.com/sports/womens-basketball/roster/lauren-quattrocchi/2357,2014-15
607,St. Lawrence,2354,Olivia  Mathieu,Sophomore,"Hadley, MA",Hopkins Academy,,"5'6""",Guard,22,https://www.saintsathletics.com/sports/womens-basketball/roster/olivia-mathieu/2354,2014-15
607,St. Lawrence,2995,Shayna Davner,First-Year,"Scarsdale, N.Y.",Edgemont,,"5'7""",Guard,23,https://www.saintsathletics.com/sports/womens-basketball/roster/shayna-davner/2995,2014-15
607,St. Lawrence,2996,Cara Waterson,First-Year,"Albany, N.Y.",Albany,,"5'7""",Guard,25,https://www.saintsathletics.com/sports/womens-basketball/roster/cara-waterson/2996,2014-15
607,St. Lawrence,2997,Jenny Scudder,First-Year,"Fairport, N.Y.",Harley-Allendale Columbia,,"5'10""",Forward,31,https://www.saintsathletics.com/sports/womens-basketball/roster/jenny-scudder/2997,2014-15
607,St. Lawrence,2351,Caroline Dalton,Sophomore,"Rochester, N.Y.",Fairport,,"6'1""",Forward,33,https://www.saintsathletics.com/sports/womens-basketball/roster/caroline-dalton/2351,2014-15
607,St. Lawrence,2353,Ellie Gonyeau,Sophomore,"Hudson Falls, N.Y.",Hudson Falls,,"5'10""",Forward,34,https://www.saintsathletics.com/sports/womens-basketball/roster/ellie-gonyeau/2353,2014-15
607,St. Lawrence,2998,Madelyn St. Pierre,First-Year,"Ogdensburg, NY",Heuvelton Central,,"5'10""",Forward,35,https://www.saintsathletics.com/sports/womens-basketball/roster/madelyn-st-pierre/2998,2014-15
608,Saint Leo,2512,Kinnara Lewis,Senior,"Miami, Fla.",Monsignor Edward Pace HS,,"5'6""",G,00,https://www.saintleolions.com/sports/womens-basketball/roster/kinnara-lewis/2512,2014-15
608,Saint Leo,2510,Chachi Guzman,Junior,"Miami, Fla.",Monsignor Edward Pace HS,,"5'7""",G,5,https://www.saintleolions.com/sports/womens-basketball/roster/chachi-guzman/2510,2014-15
608,Saint Leo,2511,Melissa Jackson,Senior,"Lyon, France",Saint Bruno Saint Louis HS,,"6'0""",F,10,https://www.saintleolions.com/sports/womens-basketball/roster/melissa-jackson/2511,2014-15
608,Saint Leo,2513,Gabby Ortiz,Sophomore,"Orlando, Fla.",,,"5'8""",G,12,https://www.saintleolions.com/sports/womens-basketball/roster/gabby-ortiz/2513,2014-15
608,Saint Leo,2508,Maggie Flynn,Freshman,"Venice, Fla.",Venice High School,,"5'5""",G,14,https://www.saintleolions.com/sports/womens-basketball/roster/maggie-flynn/2508,2014-15
608,Saint Leo,2515,Aaliyah Ramirez,Sophomore,"Milwaukee, Wisc.",Pius XI High School,,"5'5""",G,15,https://www.saintleolions.com/sports/womens-basketball/roster/aaliyah-ramirez/2515,2014-15
608,Saint Leo,2514,Abby Peterson,Freshman,"St.Paul, Minn.",Como Park Senior HS,,"5'11""",G,20,https://www.saintleolions.com/sports/womens-basketball/roster/abby-peterson/2514,2014-15
608,Saint Leo,2517,Sarah Shear,Junior,"San Jose, Calif.",Santa Teresa HS,,"5'11""",F,21,https://www.saintleolions.com/sports/womens-basketball/roster/sarah-shear/2517,2014-15
608,Saint Leo,2509,Jakia Grimsley,Junior,"Cottondale, Fla.",Cottondale HS,,"5'5""",G,23,https://www.saintleolions.com/sports/womens-basketball/roster/jakia-grimsley/2509,2014-15
608,Saint Leo,2516,Mary Redmond,Freshman,"Scarborough, Maine",Scarborough,,"5'8""",G,24,https://www.saintleolions.com/sports/womens-basketball/roster/mary-redmond/2516,2014-15
611,St. Mary's (MD),2691,Olivia Nowlin,Freshman,"Glenelg, Md.",Glenelg,,"5'5""",G,3,https://www.smcmathletics.com/sports/womens-basketball/roster/olivia-nowlin/2691,2014-15
611,St. Mary's (MD),2688,Kerri Kline,Freshman,"Hagerstown, Md.",Saint James School,,"5'8""",G,4,https://www.smcmathletics.com/sports/womens-basketball/roster/kerri-kline/2688,2014-15
611,St. Mary's (MD),2695,Sarit Truskey,Senior,"Chevy Chase, Md.",Bethesda-Chevy Chase,,"5'6""",G,5,https://www.smcmathletics.com/sports/womens-basketball/roster/sarit-truskey/2695,2014-15
611,St. Mary's (MD),2696,Bella Vagnoni,Freshman,"Chevy Chase, Md.",Stone Ridge School of the Sacred Heart,,"5'3""",G,10,https://www.smcmathletics.com/sports/womens-basketball/roster/bella-vagnoni/2696,2014-15
611,St. Mary's (MD),2697,Matti Vagnoni,Senior,"Chevy Chase, Md.",Stone Ridge School of the Sacred Heart,,"5'8""",G,11,https://www.smcmathletics.com/sports/womens-basketball/roster/matti-vagnoni/2697,2014-15
611,St. Mary's (MD),2689,Anna McClain,Junior,"Durham, N.C.",Carolina Friends School,,"5'7""",G,12,https://www.smcmathletics.com/sports/womens-basketball/roster/anna-mcclain/2689,2014-15
611,St. Mary's (MD),2692,Aura Payne,Redshirt Senior,"Glen Burnie, Md.",Severn School,,"5'5""",G,14,https://www.smcmathletics.com/sports/womens-basketball/roster/aura-payne/2692,2014-15
611,St. Mary's (MD),2693,Haley Riebling,Sophomore,"Ellicott City, Md.",Seton Keough,,"5'3""",G,15,https://www.smcmathletics.com/sports/womens-basketball/roster/haley-riebling/2693,2014-15
611,St. Mary's (MD),2685,Betsy Garris,Sophomore,"Boyds, Md.",Covenant Life School,,"6'1""",C,22,https://www.smcmathletics.com/sports/womens-basketball/roster/betsy-garris/2685,2014-15
611,St. Mary's (MD),2694,Gillian Rosenzweig-Stein,Freshman,"Hyattsville, Md.",Edmund Burke School,,"5'3""",G,30,https://www.smcmathletics.com/sports/womens-basketball/roster/gillian-rosenzweig-stein/2694,2014-15
611,St. Mary's (MD),2690,Christine Morin,Freshman,"Kensington, Md.",St. John's College (D.C.),,"5'8""",G,32,https://www.smcmathletics.com/sports/womens-basketball/roster/christine-morin/2690,2014-15
611,St. Mary's (MD),2687,Maddie Hook,Senior,"Chevy Chase, Md.",Bethesda-Chevy Chase,,"6'2""",C,42,https://www.smcmathletics.com/sports/womens-basketball/roster/maddie-hook/2687,2014-15
611,St. Mary's (MD),2686,Nina Haller,Sophomore,"Chevy Chase, Md.",Bethesda-Chevy Chase,,"6'3""",C,44,https://www.smcmathletics.com/sports/womens-basketball/roster/nina-haller/2686,2014-15
612,Saint Mary's (MN),15202,Graysin Hartjes,Sophomore,"Kaukauna, Wis.",Kaukauna,,"5'8""",G,1,https://www.saintmaryssports.com/sports/womens-basketball/roster/graysin-hartjes/15202,2014-15
612,Saint Mary's (MN),15208,Maggie Newhouse,Sophomore,"Owatonna, Minn.",Owatonna,,"5'7""",G,2,https://www.saintmaryssports.com/sports/womens-basketball/roster/maggie-newhouse/15208,2014-15
612,Saint Mary's (MN),15201,Teagan Hansch,Sophomore,"Brownton, Minn.",Glencoe-Silver Lake,,"5'7""",G/F,3,https://www.saintmaryssports.com/sports/womens-basketball/roster/teagan-hansch/15201,2014-15
612,Saint Mary's (MN),15212,Zoe Fink,Freshman,"Stevens Point, Wis.",Stevens Point Area,,"5'9""",G/F,4,https://www.saintmaryssports.com/sports/womens-basketball/roster/zoe-fink/15212,2014-15
612,Saint Mary's (MN),15198,Alyssa Coleman,Sophomore,"Matteson, Ill.",Rich Township,,"5'11""",F,5,https://www.saintmaryssports.com/sports/womens-basketball/roster/alyssa-coleman/15198,2014-15
612,Saint Mary's (MN),15207,Emma Miller,Sophomore,"Eau Claire, Wis.",Immanuel Lutheran,,"5'5""",G,10,https://www.saintmaryssports.com/sports/womens-basketball/roster/emma-miller/15207,2014-15
612,Saint Mary's (MN),15200,Izzy  Goettelman,Sophomore,"Winona, Minn.",Winona Senior,,"5'7""",G,11,https://www.saintmaryssports.com/sports/womens-basketball/roster/izzy-goettelman/15200,2014-15
612,Saint Mary's (MN),15213,Maddie Wall,Freshman,"Cameron, Wis.",,,"5'4""",G,12,https://www.saintmaryssports.com/sports/womens-basketball/roster/maddie-wall/15213,2014-15
612,Saint Mary's (MN),15211,Ashley Streveler,Senior,"Colby, Wis.",Colby,,"5'6""",G,14,https://www.saintmaryssports.com/sports/womens-basketball/roster/ashley-streveler/15211,2014-15
612,Saint Mary's (MN),15209,Brooklyn  Paulson,Senior,"Holmen, Wis.",Holmen,,"5'10""",G/F,20,https://www.saintmaryssports.com/sports/womens-basketball/roster/brooklyn-paulson/15209,2014-15
612,Saint Mary's (MN),15215,Grace Schaffer,Freshman,"Farmington, Minn.",Farmington,,"5'8""",G/F,21,https://www.saintmaryssports.com/sports/womens-basketball/roster/grace-schaffer/15215,2014-15
612,Saint Mary's (MN),15210,Macey Petron,Junior,"Royalton, Minn.",Royalton,,"5'4""",G,24,https://www.saintmaryssports.com/sports/womens-basketball/roster/macey-petron/15210,2014-15
612,Saint Mary's (MN),15216,Riley Schiernbeck,Freshman,"Ida Grove, Iowa",Battle Creek-Ida Grove,,"6'2""",F,31,https://www.saintmaryssports.com/sports/womens-basketball/roster/riley-schiernbeck/15216,2014-15
612,Saint Mary's (MN),15203,Valerie Higgins,Junior,"Sioux Falls, S.D.",Lincoln,,"5'10""",F,32,https://www.saintmaryssports.com/sports/womens-basketball/roster/valerie-higgins/15203,2014-15
612,Saint Mary's (MN),15199,Katelyn  Cruze,Junior,"Litchfield, Minn.",Litchfield,,"6'0""",P,35,https://www.saintmaryssports.com/sports/womens-basketball/roster/katelyn-cruze/15199,2014-15
614,St. Norbert,2310,Brianna Byrne,Junior,De Pere,Green Bay Notre Dame,,"5'10""",G/F,11,https://www.snc.edu/sports/womens-basketball/roster/brianna-byrne/2310,2014-15
614,St. Norbert,2321,Regan Carmichael,Junior,"Park Ridge, Ill.",Maine South,,"5'8""",G,21,https://www.snc.edu/sports/womens-basketball/roster/regan-carmichael/2321,2014-15
614,St. Norbert,2313,Tasha Giese,Senior,Pulaski,,,"5'10""",F,32,https://www.snc.edu/sports/womens-basketball/roster/tasha-giese/2313,2014-15
614,St. Norbert,2320,Rachel Hagge,Junior,"Omaha, Neb.",Millard North,,"5'6""",G,14,https://www.snc.edu/sports/womens-basketball/roster/rachel-hagge/2320,2014-15
614,St. Norbert,2314,Jessica House,Junior,Oneida,Oneida Nation,,"5'6""",G,24,https://www.snc.edu/sports/womens-basketball/roster/jessica-house/2314,2014-15
614,St. Norbert,2322,Jill Kleiman,Junior,Kewaunee,,,"5'6""",G,13,https://www.snc.edu/sports/womens-basketball/roster/jill-kleiman/2322,2014-15
614,St. Norbert,2312,Michaela Machurick,Junior,Kaukauna,Appleton Xavier,,"5'10""",G/F,25,https://www.snc.edu/sports/womens-basketball/roster/michaela-machurick/2312,2014-15
614,St. Norbert,2317,Megan McGoohan,Junior,Cedarburg,,,"5'10""",G,22,https://www.snc.edu/sports/womens-basketball/roster/megan-mcgoohan/2317,2014-15
614,St. Norbert,2318,Mallory Nickerson,Junior,Green Bay,Pulaski,,"6'1""",C,40,https://www.snc.edu/sports/womens-basketball/roster/mallory-nickerson/2318,2014-15
614,St. Norbert,2319,Heidi Van Sistine,Junior,De Pere,West De Pere,,"6'1""",C,42,https://www.snc.edu/sports/womens-basketball/roster/heidi-van-sistine/2319,2014-15
614,St. Norbert,2315,Kyra VandenHeuvel,Junior,Combined Locks,Kimberly,,"5'6""",G,15,https://www.snc.edu/sports/womens-basketball/roster/kyra-vandenheuvel/2315,2014-15
614,St. Norbert,2316,Stephanie Weigman,Junior,Denmark,,,"5'11""",G,23,https://www.snc.edu/sports/womens-basketball/roster/stephanie-weigman/2316,2014-15
614,St. Norbert,2311,Stevie Winer,Freshman,McFarland,,,"5'5""",G,12,https://www.snc.edu/sports/womens-basketball/roster/stevie-winer/2311,2014-15
